x1,event,duration
0.9578687224402842,1.0,0.17892926117206046
0.8736513976802595,0.0,0.2771501597493037
0.24664649969587504,1.0,0.7337162125249193
0.5195945886947226,1.0,0.11028741107718826
0.455703575841661,1.0,0.20069362226362858
0.18586012269915153,1.0,0.06592391386201171
0.25187798909697867,0.0,0.33107766924804716
0.014390892201054717,1.0,0.4587107044376646
0.03235185875121771,0.0,0.09572105686170845
0.2526277377555938,1.0,0.903400083249481
0.9217519482718692,1.0,0.9558230412524273
0.8270287860798694,0.0,0.05128919581789812
0.1149553826371239,0.0,0.0624227355191455
0.3374147987735251,1.0,0.2534137522790507
0.4744584681187395,1.0,0.3324929768286271
0.6380809216758366,1.0,0.08134648199612746
0.1851344791555588,1.0,0.10859413218502287
0.6970337442545572,1.0,0.12432302636446553
0.46933134167760016,0.0,0.009060495114269977
0.23541148587981708,0.0,0.19992625272298187
0.6489188257149765,1.0,0.006185996932865256
0.9946594499839381,1.0,0.8955009836434509
0.008020340944311588,1.0,0.43640423274875273
0.8591990774932139,1.0,0.31091364709918307
0.0384453679380653,0.0,0.30214321953140333
0.10486980503139787,1.0,0.7307610457035482
0.2846219402615834,1.0,0.298345182488837
0.4742618046746039,1.0,0.6050822627143397
0.3497095271701529,1.0,0.17789507948683242
0.29297296345044543,1.0,0.5334176252132299
0.07816570261497913,1.0,0.10172520624600859
0.09091345941168527,1.0,0.14503849685251097
0.9094979204308453,1.0,0.9147720157341693
0.8684460309174987,1.0,0.8835871919534247
0.7171945872579647,1.0,0.05339154205423916
0.6208074927193139,0.0,0.6181242165878207
0.039086919184543656,0.0,0.16187219081319693
0.09199140274928663,1.0,0.09852763893678865
0.48054277299440695,1.0,0.1778498234458471
0.40145000274108933,1.0,0.5618315838813583
0.4484307327058128,0.0,0.589019496870711
0.00399081521473843,1.0,0.7216512867406442
0.6425476154515289,1.0,0.12398940411015874
0.3742931342858813,0.0,0.7546178179906209
0.8362605277166304,0.0,0.1371789897090808
0.12304091106195825,1.0,0.16248519574766707
0.11014948905857258,1.0,0.3765644860716078
0.5503602303636215,1.0,0.7774144513996198
0.41033396831133606,1.0,0.5662997811222893
0.01582778026927767,1.0,0.3970151142680116
0.2762448266405575,1.0,0.6556874091885292
0.12049870916235916,1.0,0.3906033395701648
0.9225499848513157,0.0,0.19951692867386484
0.9294104442594734,1.0,0.24841773011978033
0.8197800523748001,0.0,0.817483390721546
0.2888329415208506,1.0,0.8704142251094111
0.6659436467305616,1.0,0.7997536092733142
0.8362349731425688,1.0,0.9594712285608084
0.1788079171567516,1.0,0.07160547979783077
0.9639950503055065,0.0,0.5495174925326661
0.016410984166505882,1.0,0.014975006817160259
0.28276464823626746,0.0,0.265169256569759
0.5203977377414049,1.0,0.7751430949174425
0.29149651726694803,1.0,0.5699424516987469
0.5001496068706701,1.0,0.05069789520393181
0.6430706727293464,1.0,0.4580518423929584
0.3789343894799625,0.0,0.015137755974606523
0.9028365451896809,1.0,0.3320210193018135
0.12710993027665296,1.0,0.33988493411645854
0.20677567310062395,1.0,0.458129559807851
0.12475255014548847,1.0,0.7619075064876827
0.9542098769112239,0.0,0.08327393457350764
0.16027638495568852,0.0,0.12776215678094055
0.024974789326821845,1.0,0.8146158120235787
0.8067136644418731,0.0,0.41070240149630255
0.17607685326273192,1.0,0.4343155320745061
0.13240994150062502,1.0,0.3619548817234302
0.8120986817023909,1.0,0.28747797126643715
0.157514767361427,1.0,0.06756708712161927
0.934112461478194,0.0,0.8484620402828539
0.21941627910460537,1.0,0.3927560444144806
0.2129155101009076,1.0,0.1553661383119006
0.998310849617111,0.0,0.10149919852446783
0.967131077896678,0.0,0.04377748776752334
0.6313174220904905,1.0,0.7273388272520692
0.6827503125651666,0.0,0.0039732194699164365
0.49384076779084285,0.0,0.526441958088767
0.6922685071596982,1.0,0.3884435066346238
0.6654355996055293,1.0,0.7890001215589539
0.13754316559869284,1.0,0.01822124521081573
0.22493928112657569,1.0,0.06194136733289847
0.645562682000959,1.0,0.37940705644612416
0.33025556132284795,1.0,0.26759941811549715
0.6367636034630927,1.0,0.4185459970977036
0.9098375968056625,1.0,0.3084968829090121
0.06720910108991673,1.0,0.03871759443475421
0.10419128576619496,0.0,0.3407913935191008
0.8646357386048692,1.0,0.6530034450354248
0.8204718153656897,1.0,0.8518557266234272
0.09417689586306244,1.0,0.44428209076654945
0.3700366327126883,0.0,0.11346717352490453
0.9926789600812472,0.0,0.049113173428887755
0.959458895791231,1.0,0.23572461719238846
0.966629284090676,1.0,0.23594833580970412
0.08596222089078354,1.0,0.05984607280332144
0.4301921191174959,0.0,0.2036752441740491
0.9714978537009397,1.0,0.5415538108717354
0.5995205344734841,1.0,0.7094162700925764
0.014763929610190463,1.0,0.7559361412694405
0.511164221975789,1.0,0.753324892243975
0.864043246344638,1.0,0.5476063981721105
0.8105278332557713,1.0,0.6361453504423995
0.8485209379119227,1.0,0.18741205996625646
0.3121127137072185,1.0,0.848559130121266
0.5125942578447067,1.0,0.4757373318700608
0.16294289339799872,1.0,0.8078811228682813
0.8566077905909009,1.0,0.2830367132840945
0.3377331967451538,1.0,0.5228069770625166
0.9908653918568276,1.0,0.2878880628777606
0.6928467787091385,1.0,0.34100661153463335
0.3143725658645602,0.0,0.029703828405597297
0.6153910685808597,1.0,0.04322309931897207
0.34592084496139874,1.0,0.8899181798073628
0.26253546838106223,1.0,0.8935608919757528
0.9729864641153612,1.0,0.6002507694437417
0.4876538653691036,1.0,0.9643826583760047
0.741117091852082,1.0,0.801608198305253
0.8895814898827422,1.0,0.3245792475844659
0.48331979495000055,1.0,0.2757735171341748
0.291205612382168,1.0,0.5733118120434559
0.744106374003995,1.0,0.7196913527699837
0.48557592680399153,1.0,0.2256407865450547
0.30835429415716686,1.0,0.5554395490857689
0.8591740834809722,1.0,0.5204806966056557
0.09554841702087569,1.0,0.7776543820242106
0.005664810881523152,0.0,0.7152004463541876
0.8389591809041023,1.0,0.24201682013960618
0.05892854287671245,1.0,0.8213222087979193
0.20590243001590047,0.0,0.2705389285078259
0.7957473206831708,0.0,0.49816850561865705
0.2310473285735143,1.0,0.16497528388335286
0.5276880147784443,1.0,0.3452706703144113
0.9219432828102608,0.0,0.39175166130015837
0.9650472540850791,1.0,0.23659973072531462
0.5566311117986175,1.0,0.6674962366596017
0.22137929745769314,0.0,0.43916533483326325
0.05531654443316436,0.0,0.3118643562016241
0.9346020219908926,1.0,0.6546320352619865
0.08886138671445964,1.0,0.6938235430569869
0.19245877688154667,0.0,0.3819180860422777
0.6367156408096449,1.0,0.8070584567158071
0.07759138049065273,1.0,0.4571692180560932
0.6900651853417553,0.0,0.7106180108468436
0.8947451536032652,1.0,0.592481125364446
0.46885208434761205,0.0,0.49049376728307226
0.1600866579297705,1.0,0.009923746372757928
0.43301268194981435,0.0,0.7205775777106495
0.8353856477013262,1.0,0.946252401805868
0.6360813824631768,1.0,0.04694000856064651
0.5554353444612861,1.0,0.022948517963597648
0.3801325897118871,0.0,0.23057157528454686
0.4626090230745865,0.0,0.2550908762712049
0.22077356182395025,1.0,0.7373511129725998
0.6420779174434438,1.0,0.10520834527336666
0.2358563293138597,1.0,0.7284414729568021
0.1391301214725965,0.0,0.3932676717499667
0.06706724450710877,0.0,0.4379317373998046
0.9159272730167204,0.0,0.8801663299207916
0.6948830653785419,1.0,0.12450018657158136
0.9053399871797584,0.0,0.2394707629959474
0.11088828578932852,1.0,0.01965554514759519
0.4780419810878933,0.0,0.6291135535213582
0.10626364374803787,1.0,0.8048221076000532
0.07301706552090304,1.0,0.4780747146610197
0.1427486991393062,1.0,0.7018167369797845
0.6751492736209506,1.0,0.7379294519744883
0.7161398703480736,0.0,0.2861840724001209
0.9563732655597399,1.0,0.3103054373284614
0.9652406562810245,0.0,0.1425458835248375
0.8547208209533176,0.0,0.0005237450869871379
0.5237853018554169,1.0,0.3576740451227506
0.5417774385059521,1.0,0.8118510391848834
0.5410696938691635,1.0,0.037109953296723786
0.9469434237019585,1.0,0.5331947216968104
0.31276079877499763,1.0,0.9629884404151283
0.5359445329608679,0.0,0.4131179058462421
0.42228105844349306,0.0,0.37995868092308405
0.2697522922079213,1.0,0.549867186216814
0.8364160674976453,1.0,0.8894065336271085
0.3493692278084821,1.0,0.5423836862151334
0.4539351257560885,1.0,0.1768991327003542
0.7723557302515005,1.0,0.2957053047383089
0.6291780375091571,1.0,0.39046422742224557
0.42328242609702516,1.0,0.2696949363362503
0.4171526732677673,1.0,0.20022196955206092
0.8175333385287824,1.0,0.9966736014760027
0.529709064598885,0.0,0.5759536053758596
0.6726141607269003,1.0,0.790412630736757
0.902640739000966,1.0,0.6356949581303074
0.791355524008712,1.0,0.22184499220853507
0.3059695186666349,0.0,0.8762516921923443
0.45613153273783025,1.0,0.9466100186727266
0.20028520052064447,1.0,0.1498452196680063
0.5442032715428374,1.0,0.44616237320780583
0.19326455378171836,1.0,0.11895777931597296
0.7698596509797555,1.0,0.19152103980713303
0.4166430521014236,1.0,0.23870889153805136
0.581722764075971,1.0,0.7553694000134017
0.6571514244080011,1.0,0.00910558118984243
0.4557490132035954,0.0,0.3896427602581046
0.1560527817677898,1.0,0.01152432458858114
0.8835670280422364,0.0,0.7388953515665309
0.17925634811483548,1.0,0.06894487463495816
0.8097985853602911,0.0,0.28106242766438105
0.6342146084679874,0.0,0.11426375840337337
0.8127795323409511,0.0,0.5545929559441658
0.600773277007959,1.0,0.06749239944148344
0.3142617922076386,0.0,0.25852459420569246
0.563130258425443,0.0,0.2722386152906288
0.2543777499303931,1.0,0.27696418747662593
0.6640198718617837,0.0,0.652008046399154
0.5281920783461237,1.0,0.701351056977011
0.3868875951518882,1.0,0.6302842932848111
0.5343904803983498,1.0,0.38957769843569773
0.8226306395210564,1.0,0.5702427375423408
0.2625890990736617,1.0,0.18555992739853566
0.007943025863914155,0.0,0.46897425954711613
0.267505180833446,0.0,0.24766498143574206
0.4977834333256128,1.0,0.17462524524936995
0.8550073171937094,1.0,0.5634994359004696
0.5417935851821495,1.0,0.016856407318783757
0.1503385941631451,1.0,0.4908791605865723
0.42238581240732065,1.0,0.971142823191728
0.46321942965379004,1.0,0.32018674395237623
0.4347831052679084,0.0,0.32520447573439
0.02620066654425901,1.0,0.7296514669279986
0.7173425299931936,1.0,0.48538505914067553
0.26099083388748223,1.0,0.6524339416154288
0.5605693623688581,1.0,0.1437520267105625
0.22785393931554732,0.0,0.6410937686930047
0.8335620464766027,0.0,0.7226137194705496
0.7239743159619626,1.0,0.8130093403875807
0.9793043076568014,1.0,0.9340349271255616
0.5414005318376135,1.0,0.07546721820645938
0.5434503299949976,1.0,0.16631529936011016
0.45330358316219543,1.0,0.6280508335258504
0.5129202886732817,1.0,0.3556824763309774
0.7027335626882989,0.0,0.30864790852695123
0.3767668295407658,1.0,0.19921418371729618
0.664895581300545,1.0,0.009707489905755798
0.3371447048746192,1.0,0.9836140403148291
0.9232592580784624,1.0,0.5672195890041446
0.7527606700006009,1.0,0.28684157573413105
0.2691871765569094,0.0,0.00586650095455446
0.10217057824052866,0.0,0.43041325328885377
0.30414547695961935,0.0,0.46695426360401127
0.9427029251988912,0.0,0.17109498093345216
0.9101710342881856,0.0,0.7431330773301559
0.5711933606193509,0.0,0.41223619420180724
0.2175836112388867,0.0,0.2565352931985936
0.06628671473255499,1.0,0.4610440450451868
0.8795785455157129,0.0,0.22610702863094168
0.8320516527375411,0.0,0.4036450814318856
0.10097206825589,1.0,0.7034572721780666
0.5187395406653497,1.0,0.030471918202722603
0.10684369497877633,1.0,0.38470694425984714
0.5249518554248368,1.0,0.0860181713340265
0.3202867522532702,1.0,0.2463196507507901
0.9031712599977919,1.0,0.25081122969970077
0.8026536427523491,1.0,0.6535863485886516
0.5117626078193097,1.0,0.7053714947451957
0.4406145193770462,0.0,0.10158440580986498
0.6229359239456046,1.0,0.6744346887071099
0.7395249220618043,1.0,0.6999940173289543
0.16616826496365134,1.0,0.8224799759505957
0.7452881960729391,1.0,0.12361461602005844
0.6612238313050274,1.0,0.06287450336689818
0.10329432494414104,1.0,0.8141619199338104
0.780599749035713,1.0,0.5886658899246076
0.20516109958817785,1.0,0.7885339944762533
0.6338346308836729,0.0,0.44832363190899704
0.6081861532295976,1.0,0.8077396621551196
0.04488512373932274,1.0,0.33464378738823847
0.4556863874273869,0.0,0.04061470851838406
0.8693196497614495,0.0,0.5851250439052873
0.38281086155689514,0.0,0.3052441013001906
0.8086122700007948,1.0,0.25280416651623017
0.9681918968142521,1.0,0.28836677317462955
0.7006320471584879,1.0,0.10307495912404926
0.6488738941664276,1.0,0.13514425924772805
0.9200290768066237,1.0,0.6164136019169815
0.5545184437046495,0.0,0.577654457263567
0.835779696659291,1.0,0.3154306328456894
0.302899702541889,1.0,0.6252062351370027
0.4206498216258876,1.0,0.871165523976406
0.9344324488536571,1.0,0.6229090155643203
0.335190475028015,1.0,0.3301633398112426
0.16110201409124203,1.0,0.3715689590753577
0.7957071752110119,0.0,0.19927901853528882
0.8278961132801296,1.0,0.5111827554681281
0.6721141322888474,1.0,0.7006795409428985
0.1526116364500092,1.0,0.05130618250919622
0.05919930400128315,1.0,0.35332152979265546
0.27046137599457765,0.0,0.524074085741401
0.47149713815552685,1.0,0.8396326323129744
0.09654072313682938,0.0,0.2941985769622245
0.33668776232960596,1.0,0.17938296086715516
0.5320356996846541,1.0,0.42410483256871456
0.7072655635912083,0.0,0.020465658972247502
0.8569960325116006,1.0,0.22804633515097095
0.5089762609569602,1.0,0.4986910284635173
0.2995478498606362,0.0,0.7607875728848401
0.6683292805641874,1.0,0.4416421198020703
0.30207687682628825,1.0,0.2408705464253818
0.8002347280028389,1.0,0.9331346390848432
0.6021702132109458,1.0,0.3579248998532444
0.05533073621364715,0.0,0.35935043397634336
0.2319294580838699,1.0,0.7267670259205765
0.5566514767996962,1.0,0.10512171342860412
0.07834830649802438,1.0,0.4336003528624493
0.08369500193646484,1.0,0.49277595623254333
0.9855338331592054,1.0,0.9332838574918058
0.2757580423183402,1.0,0.5425800711669451
0.49360040902661173,0.0,0.5476291056415097
0.06682493075417184,1.0,0.12602542886856555
0.06527267803183823,1.0,0.011512491788239543
0.5408946450938712,1.0,0.05219432907189164
0.2948831181244628,0.0,0.2654132435664962
0.6447196610534485,1.0,0.41406645650438045
0.4383925158427765,1.0,0.8978376208580056
0.4384609847472063,0.0,0.28153040080286884
0.4014967684906511,1.0,0.9009503245148502
0.28980330343612526,1.0,0.9742955769462347
0.9764930951207312,0.0,0.0264081926775385
0.15740555634312803,1.0,0.04906163335717132
0.14704276635304359,1.0,0.12742909523862223
0.06613521195445304,1.0,0.1498982337316719
0.0539481675200586,1.0,0.08466447879821194
0.16293701893217394,0.0,0.7040122402427649
0.37109188606382615,1.0,0.20407404140653415
0.5866776277582606,0.0,0.28017139425645393
0.7539861055481142,1.0,0.6070582393071172
0.27391311280525166,1.0,0.5686011328449393
0.31490802157977904,1.0,0.23664849861767973
0.8470889883104666,0.0,0.24562096394971028
0.002317045384886196,1.0,0.8198826609509327
0.7614849362292936,1.0,0.5050636059265443
0.9283778533845979,0.0,0.1141174865659263
0.8266665336713802,0.0,0.18318826851703593
0.7994053773023629,1.0,0.21028609467384865
0.1329741823315057,0.0,0.5597670315704724
0.07196168372432199,0.0,0.4474486808208694
0.5825970161030857,1.0,0.061432497437414205
0.28181470000333697,0.0,0.037050199498248726
0.9201183027787675,1.0,0.5021020916892867
0.6313638916447225,0.0,0.10067537518757279
0.5246939094229467,1.0,0.1324006450016234
0.19258854120075763,1.0,0.7775716935183717
0.5952450028526166,1.0,0.046306137612537136
0.7186058891626335,0.0,0.24728536683514032
0.1251894364659658,1.0,0.7307629135719783
0.5766188666212865,1.0,0.7659910058852751
0.08937632185717137,1.0,0.6879370130519566
0.3652940165956774,0.0,0.0068082854033156455
0.3721548692190534,0.0,0.4133165357282583
0.9165357508845864,0.0,0.8302251433546177
0.3969651706237044,1.0,0.9308278556258875
0.5031341453645128,1.0,0.7143030969269344
0.7926588848161626,1.0,0.5515487020097125
0.5758761768512555,1.0,0.7887847513405885
0.8019394221079296,1.0,0.23274942969357965
0.23881676686549014,1.0,0.7820115255788643
0.5633177319945463,1.0,0.4417663655709873
0.19690160228511078,1.0,0.4521318115442007
0.12183133086058495,1.0,0.048066637555801595
0.16839797009138568,1.0,0.04860579122366765
0.21704202150912566,0.0,0.06681177418931525
0.2832741303857075,1.0,0.2202097613860235
0.7161602136353588,1.0,0.058385883945212325
0.47935302463279184,1.0,0.26056035555590706
0.5009278780515327,1.0,0.38524110265558853
0.36322814684155313,1.0,0.5457488327414208
0.592889311288087,1.0,0.8171892940568958
0.11057544138288555,1.0,0.41866191991690577
0.5305114167698199,1.0,0.11104264245342385
0.7763988431026967,1.0,0.9028120664216454
0.19219415440013055,1.0,0.13590358092566945
0.419881860814476,1.0,0.969545846182044
0.5161057966476672,1.0,0.6797681391906971
0.6449589626235903,1.0,0.11086874308323115
0.7411269056355129,1.0,0.15628111623150068
0.5873991672395162,1.0,0.10652672401065125
0.01880291587334204,1.0,0.4111972775495674
0.7879144671268288,1.0,0.240451007671819
0.9172929698573467,0.0,0.021558190749541777
0.43256734307981304,1.0,0.31997408577409164
0.2957702639488944,1.0,0.5878414458688943
0.34729520634156386,1.0,0.594790386391895
0.2555386297715846,1.0,0.3113770098572928
0.6909880651376313,1.0,0.049366333395612916
0.03009113618349346,1.0,0.14714148852704295
0.3938458935392142,1.0,0.5784967357248757
0.5666656722725175,0.0,0.3197690299916561
0.8374029811980542,1.0,0.5067897363618388
0.9555290563536519,0.0,0.24875707604910097
0.2030560354686085,1.0,0.42660615517204376
0.4612446707834842,1.0,0.5362603219180262
0.5444471681092865,1.0,0.3762287715108356
0.647744360957388,1.0,0.8284401674714152
0.9252958957109663,1.0,0.18973973119382626
0.2584953738576041,1.0,0.86504797233401
0.5033621821956549,0.0,0.04537196756741475
0.41072633824294147,1.0,0.28300739504012173
0.9656760296646627,1.0,0.22230612886801177
0.3559045572559013,1.0,0.9036542472963919
0.6744284805202954,1.0,0.022838761084505017
