x1,event,duration
0.7486826038102918,0.0,0.07081650501033268
0.8013110992328651,0.0,0.33474475223792355
0.5429195880495338,1.0,0.6291028348667576
0.06524906700214361,1.0,1.227693183209067
0.8569233601760835,0.0,0.11083521989572304
0.16053207012702286,1.0,0.5428890727598908
0.26438554941873815,0.0,0.20587456681724936
0.4698731495147208,1.0,1.281789532223384
0.32824598704073926,0.0,0.7324905564362488
0.8320500625000224,0.0,0.5867999315420376
0.6685496280359399,1.0,0.7943702206117795
0.6288570943007676,0.0,0.20859098790467892
0.6699397162870082,1.0,0.3915314546611254
0.6297866143642651,1.0,1.099513003576665
0.49264773872951084,1.0,0.7145241522333649
0.8030016912461827,1.0,1.130637363740072
0.2289083693157501,1.0,0.9185753278642067
0.8417190064721133,0.0,0.3235100564361314
0.7094684401608681,1.0,0.884681541521083
0.40527229483261984,0.0,0.5075208858278197
0.9496997964323863,1.0,0.8472685915160152
0.9387392672045672,1.0,0.6478188056034823
0.39352830529626603,0.0,0.06281823294612378
0.2506588689539858,0.0,0.9048275122764351
0.8104202008734436,1.0,0.770003447395827
0.9787588028877103,1.0,0.9247341398995106
0.6569461666638179,1.0,0.6019230690258643
0.6961059436398813,1.0,0.7982336807918342
0.8080117252702205,0.0,0.1628192628266889
0.9474784110895876,0.0,0.42315819368877605
0.9589011717172072,1.0,0.616204137571627
0.7581362443381784,1.0,0.5665900130255475
0.5735923555348257,0.0,0.22819009189657136
0.12050869525262886,1.0,1.1051125423394874
0.48561145610904755,1.0,0.8905178280734305
0.0768632755969928,1.0,0.7284272737986263
0.22238097074557006,1.0,1.0462624565960856
0.18608073106595624,1.0,0.5762253488436307
0.3449258831349503,1.0,0.904411876973426
0.08928902707738384,1.0,0.24092874433502168
0.15657105110825909,1.0,1.0069673774660857
0.8295050273302881,0.0,0.7707414816493483
0.5315555950214438,1.0,1.181297573333842
0.006922417958057592,1.0,0.8998495769523286
0.24991078835179903,1.0,0.991139461065116
0.18458177411191812,0.0,0.5776966756486313
0.8951810645088286,1.0,0.9772700509383991
0.8695793916836025,0.0,0.13253194181799055
0.9303500954985475,0.0,1.0326785149488376
0.2952867180099139,1.0,0.5616232480200596
0.8974821295218234,0.0,1.1889048155312099
0.4863619989342909,1.0,0.8943848454628052
0.6794024207621452,0.0,0.06935051236710212
0.3625770202544698,1.0,1.0020488250153996
0.7678998042391048,0.0,0.3823776544269908
0.8909180702792935,0.0,0.5285425661506338
0.5934884177548383,1.0,0.8295268947931398
0.37194093259888916,1.0,1.1804178697055143
0.7386802538659445,1.0,1.3034647876450485
0.8488908994055431,1.0,1.0085866632187972
0.20019330060850715,1.0,1.180218992133793
0.9774644310761718,1.0,1.008014944189392
0.836409432290906,0.0,0.20550728671742455
0.4337530972424234,0.0,0.3173369084279394
0.11663539525059696,0.0,0.9858866854036556
0.02097809162792763,1.0,0.7940800135207969
0.200248113523379,0.0,0.051760109703158766
0.5942895738978831,0.0,0.1957475637951192
0.7792103881804933,0.0,0.7299578746749241
0.382973896550325,0.0,0.7359786416991501
0.49440795237786794,0.0,0.5489103117991796
0.5850538296574642,1.0,0.9241557623327532
0.9607725781480376,0.0,0.4492794676277996
0.12344186331720375,0.0,1.0513248170040053
0.2276049642683966,1.0,0.8738638072312788
0.11022954998436241,1.0,1.1286495243435943
0.9878282149209242,1.0,0.665263709998365
0.010873044296481615,0.0,3.487850372208871e-05
0.8722912076918755,1.0,0.4093263248985826
0.5660175303727001,1.0,0.8653856655088027
0.8163066579911525,0.0,0.5948172653285169
0.7456817787268798,1.0,0.7476544425105343
0.6466644627934256,1.0,0.8121652200982095
0.5488809294519356,1.0,0.8991973651665768
0.23262427109937778,1.0,0.602537511533537
0.21597590322475613,1.0,0.7634937617508933
0.8755166519373617,0.0,0.39909711304748097
0.08594197198778408,1.0,0.4280541435498729
0.9069371602526972,1.0,1.0457990529983938
0.1445403548859786,0.0,0.5512218353995948
0.6134749525766713,1.0,0.6376052289477961
0.52271543359435,1.0,0.9329200924233609
0.6085614647115657,1.0,0.7014065531271602
0.08145650054759512,1.0,0.6574831751429976
0.9778792506620888,0.0,0.013825476607863636
0.893869986743945,1.0,0.735563527169198
0.11562070322859119,1.0,1.0653673302430409
0.2823898933551381,0.0,0.22001282145463252
0.42515861736485283,1.0,0.5364955585135169
0.15106961807360075,1.0,0.9838724907823252
0.5627386473442204,1.0,1.2310250866970414
0.06953829231279407,1.0,0.7829099326322465
0.48204615391207606,0.0,0.7158931918516838
0.5785146224008595,0.0,0.2335912901145557
0.22751614291738953,0.0,0.48380839125394587
0.13432095286198575,1.0,0.48408410913826394
0.5547875821313963,0.0,0.5471441235642578
0.8944310741781945,0.0,1.0068504854550717
0.3659531522446188,1.0,0.5809113376277469
0.9130941511509192,0.0,0.6551161680991836
0.32480968250368947,1.0,0.7928505341367906
0.5482813119747768,1.0,1.0768708877331767
0.7787578389599443,0.0,0.5055141810040775
0.6844297118077267,0.0,0.5655339952324012
0.0305846603355715,1.0,0.08488420817296397
0.898521085858153,1.0,0.9487990119757495
0.2483196811208379,0.0,0.2502796524560458
0.7361950873699254,0.0,0.012480523088825989
0.4688970540298135,0.0,1.057022790308396
0.6888721226383573,1.0,1.1060079027469492
0.9059972001505299,0.0,0.6515887378601309
0.544359860166678,0.0,0.5795419960534948
0.2331167349232487,0.0,0.5101459467956642
0.986249258218545,0.0,0.6154855150271633
0.9804050149884588,0.0,0.6193053314498556
0.368240070477009,1.0,0.7369444117886778
0.6823809614683921,1.0,1.0488204160468457
0.26352359105236145,1.0,0.718470553740552
0.32573173622554763,0.0,0.3612944658117352
0.7726765779863236,1.0,0.9322132158141697
0.5000436216143271,1.0,0.6163369885170209
0.7842794756153987,1.0,0.8769434580258735
0.47302715041675125,0.0,0.16648007617112276
0.6634225794962816,0.0,0.49104872398103194
0.3166119683030286,0.0,0.8519991795579016
0.5773706310631033,1.0,1.0541502964066352
0.8700179936043395,1.0,0.9146607698485077
0.5073226022196969,1.0,1.068818207157011
0.44537526264057625,0.0,0.9916960427944851
0.726426486740393,0.0,0.03059466334376326
0.3376625888829615,1.0,0.722388204492515
0.7693935600806835,1.0,1.0513312000546522
0.862498502666924,1.0,0.9129856177963377
0.05360398435859204,1.0,0.1900057831736328
0.35975183959212587,0.0,0.33821142401634885
0.05768395417911809,1.0,0.677359055205521
0.2729704542828836,1.0,0.8398819174083183
0.09496829044614086,1.0,1.3382224782543026
0.000566056048939001,1.0,0.2436446411637797
0.7901340566083386,1.0,1.0171901591622299
0.8465628221573633,0.0,0.1975485119205187
0.09237984232274699,0.0,0.20392952739335296
0.8623708953153718,1.0,1.0725786979862444
0.9025868647307729,1.0,1.039665244089027
0.999909564943148,1.0,1.1575120535281938
0.4890346080373208,0.0,0.7113327236482824
0.09377154169758561,0.0,0.8809694550682873
0.6347973051882121,0.0,0.9046253838241445
0.4208221109483037,1.0,0.9484171845380386
0.4860556465641972,0.0,0.8284331811218468
0.9184830003246007,1.0,0.9124646761433151
0.8405517568756586,1.0,0.8045316958920999
0.3473132320913922,0.0,0.704946683756402
0.6313501338510188,0.0,0.2274385300620579
0.9708564587973575,1.0,1.1067512953032068
0.12631055382279543,1.0,0.4998324699482555
0.6189043041152708,0.0,0.6539457126916187
0.7051938217643756,1.0,0.7869412371306702
0.9753120137316538,0.0,0.6866373861874779
0.8718836848058943,0.0,0.03862721258488348
0.14860545933224512,1.0,0.26357652983027713
0.5506329351522443,1.0,0.8140828318850284
0.34903855946857987,0.0,1.034893820985091
0.8465579080448239,1.0,0.8436462338480476
0.05531469907022091,1.0,0.7798758001723455
0.7267107389445078,1.0,0.8187652889611329
0.8529868030895565,1.0,0.6407875595205258
0.0062701187548797055,1.0,1.2276948369470702
0.4087770974143282,1.0,0.7199765458682801
0.8404096169299049,1.0,0.8490527974779772
0.4921699056882637,1.0,1.2600304560052271
0.7676175119498669,0.0,0.14598130459857567
0.07366558980079085,1.0,1.5931218298183747
0.3198518453140786,1.0,0.5598697113034244
0.03380064088880985,0.0,0.6269946931214838
0.8581753840722894,0.0,0.7694155721488396
0.9112165955003787,1.0,1.008780389825618
0.5751701868537568,0.0,0.046891416330634234
0.5447276164751433,1.0,0.8828135358081972
0.26968145098499396,1.0,0.9645043155334191
0.9125492991235727,0.0,0.9218570536027753
0.6836721767938119,0.0,0.5030021970880848
0.5941252362293797,0.0,0.08859211691455728
0.08240811669380022,0.0,0.3259376527170055
0.40852934890380266,1.0,0.37951870863637766
0.9374914127974304,1.0,0.8918323098114423
0.9324714716373983,0.0,0.5699396998913067
0.5418242117949831,1.0,1.0933609056366713
0.1072866552291204,1.0,0.5661542198318462
0.09447537088795166,1.0,0.9183775345098176
0.17491733549889432,0.0,0.9062116438190835
0.6973423572483542,1.0,0.7678383131442125
0.35792803816162455,1.0,1.1431305070026423
0.8454928856452774,1.0,0.6578817068352325
0.34612019238746294,0.0,0.08537789556737482
0.5580184441059591,1.0,1.000887536078417
0.8055984355867998,0.0,0.4094060815160755
0.32719819600122735,0.0,0.05122244298546613
0.7648551073968504,1.0,1.056736240448054
0.9676967674789017,1.0,0.7373746403199336
0.8735296530268701,0.0,0.5009829560181525
0.5589470636535614,1.0,0.9833130939652207
0.9792240495132127,0.0,0.4077225898617136
0.043707233174738125,1.0,1.3758181476796625
0.7472201538423844,0.0,0.5382254388410331
0.42961533633168014,0.0,1.1262551263377287
0.45153602396209436,0.0,0.053483904169682225
0.13216956502949495,1.0,0.3089055311036843
0.3068619188525019,1.0,0.16620494484521248
0.015219516887876705,0.0,0.026696191449676412
0.331296895565763,0.0,0.06418346925880125
0.3345943894177956,0.0,0.613582222379037
0.053811831240470176,0.0,0.20561869896227558
0.8446538814729121,1.0,0.8842673919632962
0.1357539706018518,1.0,0.5908238252705489
0.8633012691296752,1.0,1.017345726154515
0.04113769307062842,1.0,1.0164365779743176
0.42306370276532423,1.0,1.0835039773817896
0.7254449600678037,0.0,0.21184714678457983
0.7250522277454019,0.0,0.37461034385145586
0.24587414005969388,1.0,1.2133408455935188
0.9623864063547894,1.0,0.840900268699139
0.3181631100983522,0.0,0.747674483183807
0.9283438780282889,0.0,0.05576491987712193
0.9619141970755206,1.0,0.9846204415132245
0.495198331360286,0.0,0.516296596156845
0.4391872702841959,1.0,0.9561552352200174
0.8408433114141904,1.0,0.7681337629591427
0.9173714623590586,0.0,0.8303508783948061
0.8722592462110924,0.0,0.04326747243141904
0.9795684394269822,1.0,0.7915006813653785
0.579407300856186,0.0,0.8277442328789428
0.3785751035038756,1.0,0.6375733721853521
0.36560963360538934,0.0,0.907743583966229
0.8007475477022024,1.0,1.0010355530987756
0.701284857476791,0.0,0.17755923174158111
0.3218904491184035,0.0,0.172379739573632
0.5676098084598966,0.0,0.26999230437345767
0.5093182481227942,0.0,0.3493923002594911
0.8233939362417104,0.0,0.7935220098440712
0.9413020464255532,0.0,0.11872723235299217
0.2881068882292449,1.0,1.1396902427603768
0.4110550182688665,0.0,0.5605878535106865
0.9453307707476961,0.0,0.6293656547525557
0.029674616048182,1.0,0.23965988642917613
0.7073562553230563,1.0,0.7365977739248907
0.34463889135592485,1.0,0.9769978855075402
0.47709236573013847,1.0,0.7700496581215341
0.8474195482143805,1.0,0.8322736835521151
0.802127587610532,1.0,1.0432616750778445
0.5283556178791237,1.0,1.2267211376715321
0.8253366015222902,1.0,0.8252194087579672
0.036848352818120045,1.0,0.9128906469953145
0.3356101586347824,0.0,0.7740280358284012
0.5278414002600939,1.0,1.0552960363227102
0.7435085332134945,1.0,0.8996385403083713
0.60578545001607,1.0,0.8035565385869489
0.6556819862501048,1.0,0.9050102928579931
0.8736594064455148,1.0,1.0842925060631823
0.35390237934065727,0.0,0.7152169068866234
0.9921164516496469,1.0,0.8599250709932534
0.04555607881816892,0.0,0.3018037830876701
0.19340781533722673,0.0,0.6674273370783712
0.8332938749446173,1.0,0.8273674189045113
0.9531534276484884,1.0,0.8803391747713025
0.7524804123768533,0.0,0.6994922149894325
0.1935132249651227,1.0,0.8303867269008639
0.4606044415946171,1.0,0.8829624905445614
0.36447419765300537,1.0,0.6242192373050814
0.18999290748507047,1.0,0.5838912031424996
0.8505120644573556,1.0,0.8351274230997329
0.6165128087230818,1.0,1.0306741212727355
0.8556139675258735,1.0,0.9180691668566499
0.14156072900465166,0.0,0.7774953353993735
0.5475162749385654,1.0,0.8981785056513498
0.057966327753104396,0.0,0.39606543896204305
0.5044136304312322,0.0,0.25054013600045283
0.7552735607867097,1.0,0.9818097530224335
0.24941369800400537,1.0,1.1228984211768027
0.12650229701379756,0.0,0.09704127878053051
0.3383228161116648,1.0,0.46951992706748763
0.8242760440709332,1.0,0.6631175888776176
0.6028440008305612,1.0,1.1410552088446726
0.0980140240632571,1.0,0.8774114194492189
0.0840169114908963,1.0,0.3891769418649166
0.6920657129663288,1.0,0.747421372381682
0.7579135369898733,1.0,1.0596568387705767
0.35622241851536873,0.0,0.6464727039251963
0.9471880654843353,1.0,0.5922001115498156
0.14893963046704473,0.0,0.27023975726456306
0.8023086927236255,0.0,0.5322970782829828
0.817226786523873,1.0,1.2605461503624495
0.3597785238592227,1.0,0.7386155479483976
0.2847917023467945,0.0,0.11470182210062836
0.9592901137783703,0.0,0.2566702181798791
0.49841668459591093,1.0,0.8752790102079637
0.009153857521274844,0.0,0.5029021873963408
0.6566112704715523,1.0,0.8655069302913487
0.5175544908843006,0.0,0.03977407665395602
0.15565146620568393,0.0,0.41498683458796004
0.24680252203028386,1.0,0.9394720464928986
0.7398411595357622,0.0,0.58137264095701
0.5599569081101511,0.0,0.7398948328475575
0.8865600439812964,0.0,0.4763285667295982
0.6163311152525457,1.0,0.9430138942891331
0.09959207052846808,0.0,0.9125079563699103
0.5382795495030629,1.0,1.0083065093218904
0.8062896646186603,0.0,0.02694153023019368
0.2735903259905498,1.0,0.7665167996611855
0.49178735802542395,0.0,0.15555815499757897
0.6054474201078993,1.0,1.0042272212809937
0.1882809665487465,1.0,0.4605028777696503
0.6816817896309353,1.0,1.042587212719048
0.1990074031633131,0.0,0.34421467427415053
0.9639230159584725,1.0,0.8588831010312371
0.621188489303061,1.0,1.0259857997984139
0.8696994329355029,1.0,1.07444482914118
0.4919023950938386,1.0,0.8888153892036706
0.5137817789479894,1.0,1.0347856410254952
0.2929554476058712,1.0,0.7565777425089592
0.5941242140756259,1.0,0.909386493781735
0.10451284832260377,1.0,0.6185551392892396
0.9686776546382699,1.0,0.8614039129034552
0.34564960203308515,1.0,0.7540940542916946
0.39736247263546276,0.0,0.8334624811521438
0.7025269019662674,0.0,0.38355132453764645
0.8909162982098822,1.0,1.0048082333788884
0.8694977384616972,0.0,0.9927091018719147
0.9326283095113034,1.0,1.0298986561597234
0.7409358158242632,0.0,0.758483798441961
0.8032545471987244,1.0,0.8109931002867459
0.01824230183241926,1.0,0.5847872614350306
0.7579382341679272,0.0,0.5299841053084605
0.572645798099869,0.0,0.43288626366300625
0.6209421724261581,0.0,0.8624213080743156
0.849854902794072,1.0,0.9856386025414076
0.2954304037032369,0.0,0.265969221483931
0.1439541211113401,0.0,0.46644221337778535
0.6745213035288041,1.0,0.6628977897485906
0.13274053892701498,1.0,0.8321100272287658
0.47468490998967694,1.0,0.9997845301609576
0.27529572851466055,0.0,0.6082287753228792
0.3443815575338185,1.0,1.2509599271724696
0.287131837300837,1.0,0.35128665204849296
0.4661816369178958,1.0,0.38788292787785683
0.38986714598270333,1.0,1.0700095227089788
0.3540111520524599,0.0,0.09972000212337448
0.9324301976698751,1.0,0.9723519154101722
0.8094309222524596,0.0,0.3555224165376386
0.6419169126496285,0.0,0.12357029475392915
0.26277415707617324,1.0,0.9551788303370186
0.08999181041825444,1.0,0.5798079575847436
0.2102820002266539,1.0,1.0681508212941275
0.12678801718987243,1.0,0.9433983854805437
0.18249932211575604,0.0,0.22907912415395065
0.2621532266890819,0.0,0.5688033564332144
0.29385519213928935,0.0,0.7197457757811893
0.975163711751241,0.0,0.250502254323977
0.6025904047218851,1.0,0.7863967806683616
0.7600027775241492,0.0,1.0815556092763068
0.2939298107186914,0.0,0.2332753495325831
0.7645679045152429,1.0,0.8180678801188593
0.2923977164977305,1.0,0.9485193438549728
0.13098647451679069,1.0,0.9717126622089007
0.3742225082724724,1.0,0.960551341096718
0.8253398925860171,1.0,0.8685346448256603
0.5266697537956506,1.0,0.797644032850441
0.34586933115014373,0.0,0.8264067271030215
0.4052737114073911,1.0,0.8762963639481595
0.13097114429994283,0.0,0.3033869935500643
0.7047104517748676,0.0,0.4297889702700081
0.7824562562081844,1.0,0.9025924198818964
0.9030863630001663,0.0,0.5221027514269142
0.46837729471780387,0.0,0.26250442519160444
0.27013300753912795,1.0,0.8253861073132087
0.8351578902209411,1.0,0.9713564105472683
0.8120261069396797,1.0,0.9110238968117652
0.326192719439771,0.0,1.0614750427534019
0.9359977760422836,0.0,0.20517212731552842
0.1976096733076771,1.0,0.8826345944007631
0.37349842540227896,0.0,0.9152576984411007
0.5027247505541805,1.0,1.0775228455277137
0.4109951738343277,0.0,0.12925570230404548
0.9253276630705334,0.0,0.6692472620476224
0.08010317822282309,1.0,1.2651948006838034
0.49430191537278034,0.0,0.8926963503820242
0.06882851881504048,1.0,0.726114740798803
0.8984668859752151,0.0,0.27227238228630046
0.8339288531641581,1.0,0.6046457477260889
0.6313346787090931,0.0,0.6701550461030419
0.299848656151682,1.0,0.7284333706332909
0.3814368016132811,0.0,0.5753784182717283
0.7883859823141155,1.0,0.8456503715578336
0.3186369832249547,1.0,0.5353669314706564
0.22823567447281123,1.0,0.5204161563504216
0.5233402238761369,1.0,1.029909137232432
0.39693797296470623,0.0,0.4910588406513494
0.6124733076492972,1.0,0.9065078477011748
0.33023087075680635,0.0,0.6764371013459545
0.5352311119291822,1.0,1.0374457619332171
0.44621991875335487,1.0,1.0797130474908068
0.41589446349684744,1.0,0.6558753207762253
0.5651345308836296,0.0,0.5966389181044631
0.9044308613123914,0.0,0.48665720564475107
0.9464978190845346,1.0,1.0163518756261964
0.40437157737154605,0.0,0.9862130904496913
0.7353352195415359,1.0,0.9974671413629748
0.7278776789766694,0.0,0.24164268870592265
0.9702672139871644,1.0,1.0439440208256112
0.9417666858375282,1.0,1.0196903259694392
0.2188401095154764,1.0,0.8886418911618013
0.614940235535169,1.0,1.0180081072827891
0.3160053516724246,1.0,1.1163677223858512
